epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
31,0.9983320547102249,0.0005807704253817181,0.9243768265571526,0.028457064553061972,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
32,0.9980668837853378,0.0006979925131776129,0.9240585282634244,0.028637757118693825,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
33,0.998321933671881,0.0006035280687764791,0.9244668503169949,0.028926185794852923,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
34,0.9982571591086209,0.0006205368209641659,0.9217307710446441,0.02884714523824556,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
35,0.9984231439767743,0.0005466197614594921,0.924547228673997,0.029547176952728633,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
36,0.9982166749996457,0.0006223752749338916,0.922772474551391,0.02988507610794799,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
37,0.9982693043302134,0.0005926862243477828,0.9246501129709597,0.028663852667447757,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
38,0.9984211197499702,0.0005280721831697013,0.9228046258941919,0.028400982865630368,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
39,0.9984069503007289,0.0005264308460428347,0.9230554063680384,0.027442569452456683,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
40,0.9982429896704796,0.0005651441183727592,0.9261740866197191,0.02665810237112559,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
41,0.9960770898403104,0.0014277116794065839,0.9230393306966379,0.029555117733625166,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
42,0.9986053224458069,0.00045513037295914175,0.9249587658618477,0.029206250677996568,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
43,0.9986113950621532,0.00044383515403442547,0.9247529972679223,0.027781114964779037,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
44,0.9986539033765771,0.0004377767876154183,0.9248398058934846,0.02882050162634488,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
45,0.9985466204877931,0.00047097550892643436,0.9247272761936817,0.027982436202876205,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
46,0.9983684904083024,0.0005388537486124796,0.9248623118334451,0.028775328374738972,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
47,0.998629612900092,0.0004387295612556976,0.9256082229864244,0.027713891479372754,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
48,0.998348248331615,0.0005563760625914625,0.9251966857985738,0.027147470839760802,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
49,0.9987085569125935,0.00043931527877905417,0.9272447263349868,0.026918236765498572,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
50,0.9982551349031721,0.0006060589350317658,0.9253413668965607,0.027519939946566024,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
51,0.9982025055615045,0.0006454473567391346,0.9258975850716319,0.028186628868740814,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
52,0.9987996461688876,0.00040551188884649174,0.9255632111065033,0.028114592883402047,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
53,0.9988178640179264,0.00039630310855571284,0.9255664262407833,0.027334659162227628,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
54,0.9989878972756219,0.00032593247951595897,0.9257529040290282,0.02755263806826753,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
55,0.9988441786887602,0.000382421337318691,0.9268010378043353,0.028517066116681332,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
56,0.9987672588919628,0.00041489889047637143,0.9259072304744722,0.027873455669909345,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
57,0.9988279850451701,0.000388939432132726,0.9259265212801526,0.02884003402476738,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
58,0.9990587444663284,0.00031138438504685285,0.9253092154983767,0.02794313139429131,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
59,0.9990668412659234,0.0002991143147536092,0.9261387201426382,0.026535459853086227,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
60,0.999028381384597,0.000326081583198309,0.925396024123939,0.02735816576579708,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
61,0.999020284562802,0.0003331979819366493,0.924122830949026,0.028532993109028675,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
62,0.9988360818669652,0.00039589280336481354,0.9248687421020053,0.027592242324892515,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
63,0.9989393163337518,0.00035721100633167923,0.9254474662724202,0.025986600623662693,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
64,0.9990081393190094,0.00031821834472605667,0.9279038288624039,0.026299000790665227,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
65,0.9991984146422925,0.0002577872342580281,0.9252577733498953,0.028054955915362487,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
66,0.9991032769862009,0.0002952072750018557,0.9241807033660675,0.02917574462575865,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
67,0.9989413405503005,0.00036906556196189956,0.9258075613117897,0.027824673051658397,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
68,0.9989656310045856,0.0003415250342143176,0.9251999009328539,0.0269057904196904,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
69,0.9989271711121592,0.00036694051217003154,0.9254217451981797,0.029220681671632,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
70,0.9989818246592757,0.0003602646229632454,0.9260808477255966,0.028477293405362394,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
71,0.9990142119464557,0.00034019492919904045,0.9253767333182584,0.027892492203271356,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
72,0.9987065327071448,0.0004521843299163176,0.9236630668023572,0.026746874268718124,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
73,0.9990668412881234,0.0002990319077295774,0.9257689797004286,0.02884191384445719,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
74,0.9991579305333174,0.0002809828791750416,0.9255599959722232,0.029506616524943075,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
75,0.9991235190295885,0.0002984840820332036,0.9250552198902501,0.028336104959515926,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
76,0.999127567451586,0.0002917201452879008,0.9259522423543933,0.02770855285096675,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
77,0.9991801967710537,0.00026855130651580813,0.9260454812485157,0.028586788822073796,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
78,0.9992247293131263,0.00026052248948233635,0.9262737557824017,0.027927404620923243,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
79,0.999111373807996,0.0003003892602889996,0.92389134128086,0.029454851951258958,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
80,0.9991053011916498,0.0003053885652580834,0.9252384825442148,0.02955963600569368,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
81,0.9971236040786728,0.0010787354654098768,0.9277977294311611,0.02860294545672231,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
82,0.9976215585977114,0.0008880167284047537,0.9282253422904122,0.02610275547049651,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
83,0.9992510439839601,0.00023888582097460618,0.9257207526862273,0.028248016795508382,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
84,0.9990061151135607,0.0003243028522490277,0.9270325274725013,0.028392781533415894,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
85,0.9990891075258598,0.000298488558484028,0.9317619899985037,0.027033031962531557,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
86,0.9991862694096,0.00026699189123094116,0.9335946165381511,0.026081608212682725,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
87,0.9993077217365254,0.0002292457400055656,0.9346105989706575,0.025508665954565614,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
88,0.9993583268727443,0.00021415010389728298,0.9259329515487128,0.02736680056889062,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
89,0.9992874796820378,0.00022408867837661486,0.934170125574286,0.025711199822546504,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
90,0.9992834312711403,0.0002317335042753102,0.9253252911697771,0.028692959540017753,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
91,0.9992672376275502,0.00024694751665065847,0.9265052454505677,0.0272638815612154,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
92,0.9991356642733811,0.0002887472293376818,0.9349899848157073,0.025298657945105885,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
93,0.9993056975310766,0.00022556854110567477,0.936141002887977,0.025053091628724104,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
94,0.9989393163448518,0.0003571796384731064,0.9258879396687917,0.027681541469828205,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
95,0.9991316158513835,0.0002973453657636732,0.926286616319522,0.02691582518523468,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
96,0.999078986520816,0.00030287388219957164,0.9271547025751444,0.02698066262023611,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
97,0.9991133980023448,0.0002991966604692192,0.9313215166021322,0.02614100007941484,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
98,0.9992409229567164,0.00025496900701606006,0.9257657645661486,0.028268869835847702,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
99,0.9992267535185752,0.0002569201699319463,0.9243189541401111,0.028494420558689712,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
0,0.9581131166344091,0.015956118684998053,0.9087480588216681,0.034606087161499495,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
1,0.9775110774523738,0.008653233535790521,0.9078928331031659,0.035654334237148644,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
2,0.9810595095929434,0.007252003140947981,0.9078124547461639,0.03588994195957137,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
3,0.976545531464417,0.008943565571439153,0.9076002558836784,0.035472902281023753,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
4,0.9802842389385252,0.0075858068077221666,0.9072273003071888,0.036220464451306146,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
5,0.9802478032515476,0.007605210776859856,0.9079121239088465,0.03580360197856252,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
6,0.9810676064360939,0.007342001229845788,0.9081468287112925,0.03584492116600543,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
7,0.9781588232173312,0.00832710893256795,0.9081436135770125,0.0357029540330765,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
8,0.9786000999940601,0.007915340649704124,0.9168566274760379,0.03227876037065147,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
9,0.9856908916810531,0.005499234927474355,0.9169530815044404,0.03244810362582684,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
10,0.9859378447244459,0.005361485269306347,0.9167794642533159,0.03239913287266806,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
11,0.9861827736059454,0.005285046168993476,0.916895209087399,0.03220470365088964,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
12,0.9865714210410066,0.0050752244395273925,0.9167215918362744,0.032138505006533244,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
13,0.9886037233440133,0.004257150299080066,0.9170045236529217,0.0325265753966289,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
14,0.989255517466902,0.004091128879831753,0.9244732805855551,0.029537158270791515,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
15,0.9941601672581383,0.002164102143575245,0.9270807544867026,0.028531468784816775,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
16,0.998131658359698,0.0006656882899267447,0.9276337575828768,0.028246654417327703,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
17,0.9982429896593796,0.0006265549900635567,0.925399239258219,0.028797813182276095,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
18,0.9981357067816955,0.0006532911805116444,0.9232450992905633,0.029032175932389503,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
19,0.9938686816846174,0.002315548355409931,0.9241742730975073,0.029659471861826957,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
20,0.9981640456468781,0.0006452665951776045,0.9250069928760489,0.029128678790354485,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
21,0.9982632317138672,0.0006132074177436715,0.9244218384370737,0.029634139465601953,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
22,0.9893304131009614,0.00396024280651807,0.9207115734778577,0.03102390592183095,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
23,0.989876948571281,0.004014788683874298,0.9216600380904822,0.030875505185504245,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
24,0.9900044734931972,0.0038421244103513906,0.9215378629878391,0.02992358084424537,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
25,0.9910145520343265,0.003515172222954641,0.9204286416612104,0.030589744599933525,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
26,0.9976883573775204,0.000845702943839797,0.9220490693383723,0.030086889719086754,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
27,0.998115464716108,0.0006528773121495557,0.9242932330658704,0.029644433089087235,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
28,0.9984393375879089,0.00055197526197432,0.9243864719599928,0.029015261426445997,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
29,0.998305740039391,0.0005762146843571377,0.9220426390698122,0.030184748091224442,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
30,0.9979110199768836,0.000686868599464107,0.9227242475371898,0.029570988179312026,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
31,0.9979778187344925,0.0006643245333025727,0.924701555119441,0.028628769419329507,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
32,0.9981620214414294,0.0006113473590465353,0.9254538965409804,0.028535354169655525,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
33,0.9965689717746136,0.0012340953693057417,0.9219365396385694,0.030455566422670558,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
34,0.991629910458293,0.0031955792575500716,0.9204350719297706,0.030814071794038445,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
35,0.9896806006000408,0.004067194440035295,0.9212292100969511,0.031176577253022628,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
36,0.9928403853055493,0.002608108415938165,0.92466618864236,0.02952499751483547,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
37,0.9984029018898314,0.0005463846282173601,0.924624391896719,0.029295660128078493,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
38,0.9984717248861891,0.0005164117410057924,0.9230296852937977,0.029884796169437993,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
39,0.9985810320017773,0.0005074832193557979,0.9230972031136795,0.029983044849993982,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
40,0.9984616038589452,0.0005507261752217907,0.9249266145190468,0.02835186324460979,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
41,0.998589128802217,0.0004926132631249724,0.9220426390698122,0.030125213446574307,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
42,0.9986741454199647,0.00045942778790804056,0.9224702519290632,0.029717454279613142,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
43,0.9982834737794547,0.000573052248118106,0.9248783875048455,0.028584412246324253,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
44,0.9985445962601442,0.0004947757399527574,0.9276691240599577,0.026866224015107028,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
45,0.9986397339384359,0.000444812548721915,0.9274987219431133,0.028172594172378267,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
46,0.9986275887057433,0.0004640865862220108,0.9241678428289472,0.029477098171223192,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
47,0.9985122089840642,0.0005017991436756449,0.9254603268095406,0.02885487607910246,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
48,0.998870493348494,0.0003870735037324441,0.9237981023867375,0.02816334215171328,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
49,0.998878590181389,0.0003810923347369244,0.9264666638392066,0.028273629081621118,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
50,0.9988279850451701,0.0003965954939139207,0.9267753167300946,0.028703870836818777,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
51,0.9987935735525413,0.00040613713726965023,0.9257400434919079,0.029127155673466704,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
52,0.9989798004427268,0.00034492614964336076,0.9270871847552627,0.02839546591903816,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
53,0.9990162361408045,0.0003254482086404456,0.9266145600160904,0.028540631689585958,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
54,0.9989271711121592,0.0003596914051317126,0.9399380764727553,0.023980578477874333,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
55,0.9989028806356741,0.00037270610557428694,0.9270871847552627,0.026587201920729647,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
56,0.9989818246592757,0.000342114664906951,0.9267688864615344,0.028520550227496316,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
57,0.9989899214810707,0.0003451245886842855,0.9248076545506837,0.02754463537998426,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
58,0.9989838488647244,0.0003300142237745959,0.9257271829547875,0.028304250987260245,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
59,0.9989413405503005,0.00034391462463954773,0.9255889321807439,0.029001275321383364,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
60,0.9989615826047881,0.00034229106858747564,0.927138626903744,0.027243666951555584,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
61,0.9991133980134448,0.00028411031880994585,0.9272318657978664,0.02795124062552237,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
62,0.9990324297843945,0.0003137270273970976,0.9253413668411775,0.02892495822859575,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
63,0.9989777762372781,0.00034165980058349285,0.9281771152762109,0.02785481042923731,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
64,0.9992186566967801,0.0002625059153465336,0.9268203286100158,0.028333129914954257,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
65,0.9991720999603587,0.00027640144994284997,0.9269296431755386,0.02835923060897518,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
66,0.9992166324913313,0.00026222628247562867,0.9289487475034309,0.02629468613079087,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
