epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
0,0.9478706370875918,0.021728125615383197,0.9082272070682946,0.03493724563249582,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
1,0.9794846777751665,0.008326011108991551,0.9075584591380373,0.036221479058371184,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
2,0.9743047360523102,0.01012326219110797,0.8681216220985648,0.05128657912357111,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
3,0.9720436985344386,0.010567994344217901,0.9076677737035601,0.03600648517220639,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
4,0.9800980120269842,0.007332423187110979,0.9078960482374461,0.034495955480420344,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
5,0.9806081118094816,0.006800420152004021,0.9077963790747635,0.034246701843057385,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
6,0.9808894763463479,0.006465943883544627,0.9077706580005228,0.03490578408212947,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
7,0.9813003900627009,0.005921657430370481,0.9077063553149212,0.03435451077017288,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
8,0.9828974881839695,0.005599140637770834,0.917284240335289,0.032935682746402246,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
9,0.9915853779375758,0.003402851028096655,0.9192261814404593,0.03236429499320073,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
10,0.9916238378735576,0.0032849091012010292,0.9193933684230235,0.03198700268037958,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
11,0.9925610449971762,0.002889350867935239,0.9193033446631813,0.03229969886231998,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
12,0.9923221887217677,0.002985941136132339,0.9191940300976584,0.03188042099670769,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
13,0.9921602523072226,0.00301323259225235,0.9194126592287041,0.03201034270340067,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
14,0.9903627578576271,0.003691859422269925,0.9162296762914217,0.033317247066386474,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
15,0.986235402958713,0.005299166639572209,0.9166251378078719,0.03252709277348139,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
16,0.9869742379150537,0.00461809412032945,0.9149596982507888,0.03303550014348266,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
17,0.9868284951662987,0.004690263933041782,0.9186667480757248,0.03239440728937477,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
18,0.9919720012004882,0.0030687070085825907,0.9190815003978555,0.03199280246031822,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
19,0.9920873808999674,0.002995368065623806,0.9189754009666128,0.031918719198669246,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
20,0.992247293141519,0.002978338240159381,0.9166058470021915,0.03261950386860371,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
21,0.9922715835847041,0.002980703546898763,0.9173678338265712,0.032431838768417626,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
22,0.9923221887106677,0.0029495924738964664,0.9193065597974613,0.03200103593336156,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
23,0.9922736077798975,0.0029400726010511747,0.9175350208091355,0.03227183849623476,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
24,0.9923120676834238,0.0029029361280226277,0.919367647348783,0.03046060179749692,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
25,0.9922351478755266,0.002533291964406694,0.9190332733836543,0.031137083867290655,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
26,0.9923323097379114,0.0022878633727095505,0.9164386600196271,0.031247672109183975,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
27,0.992352551814599,0.0022646197131181703,0.919139372814897,0.0307237009815805,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
28,0.9923080192725263,0.0022505779728499856,0.9191715241576979,0.03100986446381897,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
29,0.9924416168756997,0.0021786561123410355,0.9167666037161956,0.031708860104234966,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
30,0.9924841251687682,0.0021283273187149665,0.9178147374915028,0.03086286480872356,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
31,0.9924274474375584,0.002101539693161108,0.9194608862429053,0.030830972010164846,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
32,0.9923100434779751,0.0028383767572802963,0.9192776235889406,0.030791178255561096,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
33,0.9912351903957856,0.003359688988509396,0.9194383803029448,0.03179217485496651,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
34,0.991362715359568,0.0033539910071611347,0.9169691571758408,0.032634280897136214,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
35,0.9904983796226937,0.0036423608814638636,0.9178822553113845,0.03205689215577136,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
36,0.9910084793966248,0.003430207273794074,0.9195348343313473,0.031603660027359204,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
37,0.9913465217168226,0.0033435466384557767,0.9169112847587993,0.032570481979268276,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
38,0.9914780950487917,0.003283920484811437,0.9196248580911895,0.031459617753077866,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
39,0.9914355867676679,0.0032735038502577406,0.9207372945520984,0.03156984250023162,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
40,0.9915570390945931,0.0031921783687849266,0.9195734159427082,0.03175718800074292,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
41,0.9916035958088146,0.003104600504216855,0.9175575267490961,0.03332679022673533,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
42,0.9911602948266369,0.0030797326796615883,0.9181587568594717,0.03435917081929719,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
43,0.9927169088056306,0.002744875431324544,0.9180687330996293,0.032331461334113826,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
44,0.9933929934255151,0.0025175921066003313,0.918129820650951,0.03215897978339561,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
45,0.9932512990552022,0.002560279853269172,0.9191843846948182,0.03172743892941903,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
46,0.9934962279034016,0.002248088440451583,0.9206376253894158,0.030547910285768105,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
47,0.9968381910890428,0.0013671608357133788,0.9243832568257128,0.029991654790830165,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
48,0.998099271083618,0.000759447909545158,0.9260454812485157,0.02939736315547064,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
49,0.9981701182521244,0.0006905911185458416,0.9260712023227564,0.029121499665090866,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
50,0.9979535282691074,0.0007935366911959376,0.9244346989741941,0.029689047595770738,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
51,0.9981134405217592,0.0007147270147410697,0.9242482211859493,0.030087855152741986,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
52,0.9982672801136647,0.0006621647018494715,0.9244089778999534,0.02967520766173592,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
53,0.998305740039391,0.0006444792954787823,0.9260197601742751,0.029425133033271655,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
54,0.9982672801572201,0.0006555627737441516,0.923309401976165,0.030421929714178765,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
55,0.998222747604892,0.0006593743024334717,0.9244732805855551,0.029756740211084563,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
56,0.9983421757374686,0.0006205024607511389,0.9244025476313932,0.030099374410315488,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
57,0.997570953471748,0.0009364624155215776,0.9177986618201023,0.032486699453899745,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
58,0.9933889450146176,0.0025566253490118675,0.9182712865592746,0.03241158937032748,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
59,0.9939698919681552,0.0023477591242912544,0.9183388043791563,0.03230789499953169,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
60,0.9940002550276865,0.002325456006315098,0.9182777168278348,0.03188340007131736,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
61,0.9938889237604603,0.0023465526278135937,0.9183227287077559,0.032349671198869605,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
62,0.9939638193620643,0.002336198723678721,0.9193419262745423,0.03203742590771587,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
63,0.9940022792655907,0.002323429797657316,0.9210555928458266,0.03048604881951257,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
64,0.9939395288753239,0.002344812460924975,0.9210941744571877,0.031450056768749346,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
65,0.9938990447774487,0.0023626051181620295,0.9184834854217601,0.032338691208758666,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
66,0.993996206616789,0.002338138413892214,0.9210459474429864,0.03138949881475436,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
67,0.9950224787793085,0.0017996943808274888,0.9260326207113955,0.029508997116032762,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
68,0.9968199732502594,0.0012130984082260024,0.9185124216302808,0.03214494192196891,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
69,0.9977895676499582,0.0008456379563704246,0.9260229753085552,0.028708755984347228,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
70,0.9985101847897154,0.0005543030348974053,0.9261869471568395,0.02914835401057186,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
71,0.9967228113673636,0.0012330436251360548,0.9260615569199162,0.02957710556236702,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
72,0.9981822634959169,0.0006688872322457439,0.9242932330658704,0.030084005239098165,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
73,0.9983239578773299,0.0006356876904678124,0.9245279378683164,0.02963946605197687,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
74,0.9983462241372661,0.0006201280292456288,0.9243864719599928,0.02897401041649371,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
75,0.9983684903861025,0.0006087677848923766,0.9261387201426382,0.028336186487431723,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
76,0.9981073679054129,0.0007075051516042934,0.9259586726229535,0.029258240690254806,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
77,0.9983846840518925,0.0005946324449217715,0.9234958797644097,0.03015445097042251,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
78,0.9984170713279726,0.0005935092917708489,0.9244379141084742,0.028912706970150432,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
79,0.9984777975025353,0.0005543093503939742,0.9245633043453974,0.029912571068055213,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
80,0.9985182816328658,0.0005603376475820325,0.9246083162253186,0.029301088637996766,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
81,0.9980466417419502,0.0007407378934059566,0.9230682669605418,0.03017146396757383,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
82,0.9984130229170751,0.0005827443472651834,0.9245311530025966,0.029713694443903368,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
83,0.9943767572403107,0.0020866644629059803,0.9149757739221893,0.03283623241176077,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
84,0.9871766584812848,0.004536376815443211,0.9205765378380942,0.03123806913587675,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
85,0.9948706633706518,0.001857278930354378,0.9259972542343146,0.02948522214512518,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
86,0.996313921866715,0.001412164156302196,0.926363779542244,0.02939083609692175,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
87,0.9962936798122274,0.0014162821507869854,0.9247112005222812,0.029566595357942312,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
88,0.9963786964299751,0.0013813886404381024,0.9261451504111984,0.02938096410221575,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
89,0.9963625028085851,0.0014262558966416235,0.9262994768566424,0.029479200015014285,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
90,0.9964050111008089,0.0013740166122317259,0.9246565432395198,0.029625727669404515,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
91,0.9980304480983602,0.0007476886101083854,0.9245440135397169,0.029817162845120464,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
92,0.9985911530076657,0.0005251162911217054,0.9262608952452813,0.0288682741636125,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
93,0.9985506688986906,0.0005352876443610623,0.9246308221652791,0.029220131340086532,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
94,0.9985607899148343,0.0005312457494608446,0.9263026919909224,0.028552985845396752,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
95,0.9985830561858706,0.0005196756017919483,0.9245729497482377,0.02932731024198327,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
96,0.998599249850816,0.0005152427969732251,0.92466618864236,0.029303248472091196,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
97,0.9985830561858706,0.0005124515259476052,0.924589025419638,0.02933189146822189,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
98,0.9953220611959798,0.001797503861684305,0.9195284040627871,0.031366589892997336,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
99,0.9941055137545772,0.002283251461158451,0.9211134652628681,0.030156855325515746,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
0,0.9467107673329991,0.02365722922564207,0.9143070259919319,0.03357949628372479,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
1,0.9789179002392594,0.008670184311885185,0.914345607603293,0.03328975809366554,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
2,0.98479214446265,0.006155428323886151,0.9172167225154073,0.032376953583553005,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
3,0.9818894338602334,0.007256918023207414,0.9125804988835273,0.03449384158154393,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
4,0.9861686041891595,0.005533693866891967,0.9188242896554488,0.031938194939127036,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
5,0.9903850241397634,0.0038688403839509506,0.9193226354688617,0.031904955517869454,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
6,0.9870025768348917,0.0050687725702113,0.9196859456425112,0.031644957021755266,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
7,0.9911076654738693,0.0033498046280046865,0.9199013596392768,0.03143848583097423,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
8,0.9909133417183333,0.003354073152621476,0.9199302958477975,0.031568733901637544,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
9,0.9915044097093701,0.003134513335395297,0.9198177661479946,0.03144232020512245,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
10,0.9922250268593827,0.0029563875201842654,0.9181844779337123,0.032142492394262714,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
11,0.9918647183228041,0.003145337182425173,0.9207212188806979,0.031405036647517655,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
12,0.9926642794528628,0.0028377147999166614,0.9193129900660215,0.0315420244139503,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
13,0.9928302642783055,0.0027959189927981407,0.9191040063378161,0.03178969775669865,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
14,0.9930104185735001,0.002745875258959646,0.9207855215662997,0.031222908127028454,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
15,0.9931419919609693,0.002702009828358823,0.920759800492059,0.031514929123456624,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
16,0.993150088761409,0.0026968100970198743,0.9181973384708326,0.032482644397320064,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
17,0.9929841039359664,0.002735875229374148,0.9180751633681895,0.032373692553796365,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
18,0.9931237740794752,0.0027063148521109443,0.9180044304140277,0.03237562844660585,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
19,0.993324170407802,0.002623756029852544,0.9181266055166708,0.032326362106444066,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
20,0.9932614200824459,0.002634307062023231,0.9180301514882683,0.03255243127994249,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
21,0.9932391538114096,0.00265718691186623,0.9190879306664157,0.03178332359726564,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
22,0.8666736839327333,0.03198012228351022,0.916663719419233,0.032205862256532256,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
23,0.9915975231813683,0.0036736722454952953,0.9191650938891377,0.03177865092209569,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
24,0.9930913868247504,0.0028137949933675186,0.9180301514882683,0.03219224079674747,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
25,0.9930893625860017,0.002704143858618338,0.9180140758168679,0.03206594070377957,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
26,0.9932330811950634,0.002666586114479092,0.9191136517406564,0.03167521259038657,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
27,0.9933221462134533,0.0026387864520320994,0.9181266055166708,0.03221198765843344,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
28,0.9932229601678195,0.0026581750969478482,0.9179851396083472,0.0324172593338115,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
29,0.9933727513488275,0.0025904851808781176,0.920840178849061,0.03139740196258826,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
30,0.9924294716319071,0.0029395838504770572,0.9182809319621148,0.03227284156320007,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
31,0.9929861281414151,0.0027335894447607194,0.9191747392919779,0.0320818741990862,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
32,0.993390969198711,0.0025717936492901713,0.9191586636205775,0.032084467914782186,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
33,0.9934355017296835,0.0025544953020314553,0.9208433939833411,0.03145056076970859,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
34,0.99347396162211,0.002539491027954083,0.9181394660537912,0.032325797088556485,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
35,0.9907473569150907,0.0035186281219768026,0.920840178849061,0.0313667467973296,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
36,0.9933079767642119,0.00261840414819229,0.9181491114566314,0.032392476437928135,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
37,0.9933322672731524,0.0026041219875843334,0.9181523265909115,0.032408156010120565,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
38,0.9933565576949821,0.0025696086431922726,0.9192293965747393,0.03196739083818736,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
39,0.9935083731147388,0.0025364798735879363,0.9206762070007768,0.03160199878260849,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
40,0.9934942036860084,0.0025146361567067095,0.9182262746793534,0.03218697181832438,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
41,0.9934800342273562,0.002524702560071049,0.9180076455483077,0.03262264383775724,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
42,0.9935873171161403,0.002486597901906321,0.9181619719937517,0.0323440039855814,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
43,0.993494203709053,0.002516706876367527,0.9192519025146999,0.03194202039860475,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
44,0.9935286151794818,0.002490560547793637,0.9181491114566314,0.032095586085986665,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
45,0.9935083731138942,0.002497439969843405,0.9192454722461397,0.03176911207696301,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
46,0.9934577679785199,0.002513227705966692,0.9182294898136335,0.03219422826793478,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
47,0.9934557437730711,0.0025147022513784855,0.9209044815346628,0.03152508498545794,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
48,0.9935023005308479,0.0025067004688801332,0.9193194203345817,0.03170688837086444,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
49,0.9935225425742354,0.0024968074477755686,0.9182777168278348,0.031857557873554,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
50,0.9927654897142006,0.002759503373325916,0.917277810122112,0.03225910729540419,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
51,0.9919881948440783,0.0029439283560320356,0.9180012153351307,0.03282652576746874,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
52,0.9919881948329783,0.002863667396766257,0.9180912390949729,0.03276418527387556,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
53,0.9919962916334178,0.002842460472161183,0.9197598937863362,0.03212759777077045,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
54,0.9920590420458847,0.0028223665659096457,0.9182712866146576,0.03273756848231762,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
55,0.9916157410304072,0.003034509107376773,0.9208658999233017,0.03132049661153027,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
56,0.9933464367001937,0.002543626716920935,0.9191425879491771,0.0316845306955764,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
57,0.9935508814291627,0.0024652377956939464,0.9181233903823908,0.032042207184232965,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
58,0.9936257770521221,0.0024492624416134782,0.9191104366063763,0.03205143387794041,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
59,0.9936358980469104,0.002440332379517799,0.9206247648522955,0.031520312814353246,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
60,0.9930893625757463,0.0025743591589444006,0.9200974828857449,0.031740905357692265,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
61,0.9928849178356773,0.0026049508103625253,0.9204189963137532,0.03145714985657567,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
62,0.9933019041700657,0.002507086543289109,0.9181201752481106,0.03247409375262389,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
63,0.9935751718945477,0.0024560794975655308,0.9182970076335152,0.0321383008231312,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
64,0.9936682853340906,0.002425533462978057,0.9206697767322166,0.03144614183772507,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
65,0.993565050856204,0.002468131869084783,0.9208530393861813,0.03138910914342474,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
66,0.9924456652754972,0.002880011298995281,0.9201264190942656,0.03179551135066385,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
67,0.9929436197945358,0.0026845322085251996,0.9191522333520173,0.03206931361302764,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
68,0.9934456227782827,0.0025263777091255536,0.9181684022623119,0.03232048935572498,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
69,0.9935610024564064,0.002472421107789774,0.9192197511718991,0.03159906121381027,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
70,0.993617680241427,0.002439334522631609,0.9191715241576979,0.031720829174457614,494021,4,mse,nadam,tanh,2,32,1024,0.5,CuDNNLSTM,standarscaler
