epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
68,0.9990385024118408,0.00033763418393316347,0.9271932841865055,0.028422779109660304,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
69,0.9990445750170871,0.00032529248153016646,0.9256564500006257,0.028721312353305373,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
70,0.9991680515605612,0.0002938768690323965,0.9262705406481215,0.028960214284475656,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
71,0.9991761483601562,0.0002838836975005291,0.9262994768566424,0.028427455020655166,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
72,0.9992125840804338,0.0002722380819906591,0.9323407141689187,0.026168447839580854,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
73,0.9993056975199767,0.00023838467706993353,0.9246276070309991,0.028004190049569347,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
74,0.9993117701474229,0.0002477796230370898,0.924585810285358,0.02870034283425056,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
75,0.9992955764927328,0.00024636844922004854,0.9303216098410264,0.027022968831241893,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
76,0.9993259395855641,0.0002462414946693228,0.9285114892413395,0.027412280814544856,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
77,0.9992004388255413,0.0002737531185586967,0.9341058228886844,0.025709488213893333,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
78,0.9993036733145279,0.00024281368765158632,0.9350060604871077,0.025051729264697117,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
79,0.9990911317535085,0.0003148522635129849,0.9285886524640615,0.02632886841768465,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
80,0.9991822209987025,0.00029069116687242163,0.9348613794445039,0.026236899810150913,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
81,0.9992409229567164,0.00026529416242154156,0.9264923849134473,0.02895661485088826,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
82,0.9991599547387662,0.0002969284317713537,0.9267946075357751,0.029083261843064142,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
83,0.9991842452041513,0.0002805334831992174,0.9259458120858332,0.02940474346976868,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
84,0.9991862694096,0.0002812015704878193,0.9263605644079639,0.028607265314314796,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
85,0.9987753557035025,0.00045379875480725494,0.9241774882317874,0.029286698323949735,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
86,0.9992895038874866,0.00025075630345802925,0.9342569341998482,0.025441617779637864,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
87,0.9992227050965776,0.0002709388516840603,0.9249105388476464,0.029289067483306196,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
88,0.9992409229567164,0.0002636377438210352,0.9258011310432295,0.028989749618733608,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
89,0.9992166324802314,0.0002702735999352004,0.9272415112007067,0.027993575410219875,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
90,0.9994048835869657,0.00021206410898114982,0.9343919698396118,0.025640705936170356,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
91,0.9993603510559931,0.0002160808272761511,0.9349642637414666,0.025366999508596794,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
92,0.9993886899544756,0.0002141500940011289,0.9257786251032688,0.029226457385884773,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
93,0.9993765447217831,0.00021805678705414638,0.9260744174570364,0.029040351974944898,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
94,0.9993907141488244,0.00021334788895164977,0.9239620742350219,0.029395323035056327,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
95,0.9993684478888881,0.00022382383267526248,0.9272575868721071,0.027222716409115697,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
96,0.9991397126842786,0.00030254406976746836,0.9260229753085552,0.028805547537018663,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
97,0.9991842452041513,0.0002867240786890023,0.933858257549118,0.026262297544979402,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
98,0.999261165011204,0.0002648504623551911,0.9344209060481325,0.025759258565541336,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
99,0.99838873246279,0.0004953707798499459,0.9344498422566533,0.026102259051423476,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
0,0.9681531756832846,0.013284007410439107,0.9088541582529108,0.03580402908453431,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
1,0.9779118701184384,0.00787568126715058,0.9072883878585103,0.03622954651551247,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
2,0.9758492047892003,0.008612717699379319,0.9161492979344197,0.03314697213882572,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
3,0.9817781025383518,0.006848968911197173,0.9075520288694772,0.03774643926249466,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
4,0.9801465929458099,0.007072708119120107,0.9163422059912246,0.03250081436187766,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
5,0.9857759083210008,0.005336000539496294,0.9158342147749715,0.03235946417119461,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
6,0.9859358205522971,0.004760491505641383,0.9163357757226644,0.03145215399022073,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
7,0.9904275324097873,0.003648054061852156,0.9166090621364715,0.032698191723421983,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
8,0.9930367332340786,0.002619146389641734,0.9189882615037331,0.03191052262048972,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
9,0.9873385948949852,0.004709359100478843,0.9167248069705546,0.03210158074302768,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
10,0.9851180415509997,0.005686622479814064,0.9166862253591935,0.032518050766957726,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
11,0.9865734452797553,0.005301837646169457,0.9172263679182475,0.032542453126852014,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
12,0.9855228826510063,0.005416312052558301,0.9163357757226644,0.03276634106861895,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
13,0.9929031356958161,0.0025017158740651044,0.9175575267490961,0.031567067754272676,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
14,0.9978847052838498,0.000836085281490468,0.9243285995429513,0.03022822519621732,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
15,0.998068907989942,0.0007329615131980634,0.9241774882317874,0.03035738610428133,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
16,0.9898222949806091,0.00389325325878114,0.9213224489910735,0.03115349213648214,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
17,0.989923505275247,0.003146094986812287,0.9213256641253535,0.030835986166769257,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
18,0.9910894476026305,0.0028145036885079224,0.9196312883597497,0.031124159971516564,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
19,0.9902372571095487,0.003335439755888356,0.9218207948044864,0.030397669652285325,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
20,0.9922837288395967,0.0019342482164669587,0.920296821155727,0.030751158925513694,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
21,0.9956277162306866,0.0012959405509962924,0.9228174864313122,0.029665999998555372,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
22,0.9983441999207174,0.0006010892707480017,0.9243093087372708,0.029135846232593667,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
23,0.998147851992188,0.0006478816278006573,0.924624391896719,0.02879201110607795,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
24,0.9982450138648283,0.000615790372278214,0.9229750280110363,0.029191014310448724,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
25,0.9984697006696404,0.0005344539170977309,0.9247176307908413,0.028855337274601177,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
26,0.9985607899361898,0.0004966622391073917,0.9277269964769993,0.02752973906514698,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
27,0.998597225612912,0.00047390265479698454,0.9250166382788891,0.02827192699028592,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
28,0.9964495436206816,0.0013528386413822224,0.9191136517406564,0.031528263393625515,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
29,0.9956540308793204,0.0016028526845967017,0.9246083162253186,0.02844005389963619,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
30,0.9986073466512557,0.00048029732728102403,0.925129167978692,0.028816607456441615,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
31,0.9986842664685639,0.000458604026367505,0.9246372524338393,0.02885111357084811,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
32,0.9986498549656796,0.0004678447214864412,0.9247465669993621,0.02851000627107717,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
33,0.9986721212256159,0.0004638563427843116,0.9247369215965219,0.027665709373331775,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
34,0.998599249850816,0.00047775494730269825,0.924781933476443,0.028469943397267054,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
35,0.9987753557035025,0.0004078368208728459,0.9274408495260719,0.0280899538931135,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
36,0.9986883148581059,0.0004370949004565593,0.926363779542244,0.02759698252142382,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
37,0.9986235402726458,0.00046779555979933185,0.9248237302220841,0.02832109921274184,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
38,0.9987794041144,0.00040351570403816166,0.926402361153605,0.026999244247188713,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
39,0.998854299693804,0.0003759288344466545,0.9249587658618477,0.028617952057897036,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
40,0.9987915493359926,0.00039573949878749475,0.924936259921887,0.02674440243690135,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
41,0.9988947838249791,0.0003637182233953753,0.9282671390360533,0.027295121978074887,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
42,0.9988785901591891,0.00037020521411040873,0.9284568319585782,0.028285378238112016,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
43,0.9988441786887602,0.00037750315156743786,0.9248880329076858,0.02862060193799427,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
44,0.9988320334560676,0.000372949727106624,0.9276948451341984,0.02845924265527784,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
45,0.9987915493359926,0.0003965164725699141,0.9304823665550306,0.026129753755552734,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
46,0.998945388950098,0.0003387721246879615,0.9271964993207855,0.026293605704461133,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
47,0.9988947838249791,0.00036881310228927005,0.9268942766984577,0.028488117350067028,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
48,0.9989069290576716,0.00035581818595067347,0.9282285574246922,0.027327862292022737,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
49,0.9987571378322637,0.00040076383492428026,0.9267721015958146,0.028797884923553316,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
50,0.9987166537454886,0.0004241004695728428,0.9265695481361693,0.027942690708357525,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
51,0.9987996461577876,0.00041613369242275255,0.9267238745816133,0.026882235490401838,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
52,0.9988502512940065,0.0003824390576687872,0.9268685556242171,0.028301670489158326,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
53,0.9989980183028657,0.00033211166232957905,0.9269585793840593,0.02842025809473592,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
54,0.9988340576504164,0.00037098044365299366,0.9273572560347897,0.02815171524821679,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
55,0.9989636068102368,0.00034900283832151014,0.9253638727811381,0.02938157071349235,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
56,0.9989899214810707,0.00033267872793383624,0.9251420285158124,0.02723441886260177,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
57,0.999020284562802,0.0003228964409708458,0.9260133299057149,0.026934102483282613,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
58,0.9990405266172896,0.00030494311633929113,0.9276048213743561,0.02674742885267319,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
59,0.998937292139403,0.00035113025936602557,0.9268556950870968,0.025926066215028708,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
60,0.9990708896990209,0.000309142124427385,0.9269264280412586,0.02750922414890707,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
61,0.9988603723101502,0.00035698265532013436,0.9276466181199972,0.02675830540606663,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
62,0.9986822422417597,0.00041908936265117454,0.9268106832071755,0.027517886802815732,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
63,0.9990081393301095,0.00031112961793743353,0.9242289303802688,0.028840168547301367,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
64,0.9990040909192119,0.00030335963729514857,0.9271032604266631,0.028053963730538728,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
65,0.9990708896990209,0.00028624275304396104,0.9259200910115926,0.028539430586418328,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
66,0.9990891075480597,0.0003003036105370115,0.9334531506298275,0.02600470543455859,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
67,0.9988178640179264,0.0003915328918831548,0.9366264881642696,0.024509505697197835,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
68,0.9987632104588654,0.0004098814528105847,0.921804719133086,0.030517713309159564,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
69,0.9972875646986666,0.0009762311472307456,0.9260229753085552,0.02898437432472371,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
70,0.998787500913995,0.0004160948319551964,0.9269167826384183,0.028209173346790625,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
71,0.9988765659759403,0.0003800196072342945,0.9264184368250054,0.02882625793877869,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
72,0.9989210984958129,0.00036667748279826885,0.9266242054189308,0.027948453356701285,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
73,0.9988968080304279,0.0003684148376032283,0.9280613704421279,0.0280898786761559,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
74,0.9989231227012617,0.0003571503333291057,0.9244668503169949,0.028843177302499013,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
75,0.9989696794265831,0.00034194904476141373,0.9258397126545904,0.027619606262868593,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
76,0.9990020667137631,0.0003220662443536231,0.9343951849738918,0.02587425965931838,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
77,0.9990648170604747,0.0003026208026866934,0.9259490272201133,0.02769589603509441,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
78,0.998862396537799,0.00040171159642453586,0.9266242054189308,0.02813748180442454,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
79,0.9991903178093975,0.0002861964352754949,0.9327972632366905,0.026141461572690355,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
80,0.9991882936150488,0.0002762363093623456,0.9324950406143626,0.025957736097685563,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
81,0.999344157423503,0.00023814408901851435,0.9273926225118706,0.026930970603449386,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
82,0.9992915280929353,0.00024215548590761964,0.9257432586261879,0.027295625537379006,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
83,0.9992672376275502,0.0002604790608869245,0.9352922074380351,0.024944909166783245,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
84,0.999352254256398,0.00022442997231798386,0.9255181992265821,0.028322031260581543,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
85,0.9990749381099184,0.0003212433135145541,0.9247208459251215,0.028569293811278974,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
86,0.9991538821224198,0.00028952013238683634,0.9250455744874099,0.02898643562172846,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
87,0.9991761483823562,0.0002777669592555604,0.9245054319283559,0.02903700879355659,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
88,0.999327963791013,0.00022903423297013068,0.929418157108323,0.026460229104408896,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
89,0.9993745205163344,0.0002204790060512246,0.9264602335706464,0.029075598885718333,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
90,0.9992591407946553,0.0002655048006691165,0.9260261904428353,0.027310861000827483,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
91,0.9992733102438965,0.0002554935082541713,0.9251227377101319,0.029219460394576825,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
92,0.9992773586547941,0.00025050036646942606,0.9246983399851609,0.02749579965875646,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
93,0.9994251256525533,0.00020891946046684243,0.9261065687998373,0.02761457436346155,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
94,0.9986397339384359,0.0004854207381297583,0.9260486963827959,0.029078285600154567,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
95,0.9982652559517713,0.0005489615296257576,0.9257979159643325,0.028503359852407387,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
96,0.9983765872300975,0.0004675603264263107,0.925473187402044,0.02815021167184971,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
97,0.9984190955334215,0.0004417618769429114,0.9265309665801914,0.028650429617652764,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
98,0.999261165011204,0.00026398854654579494,0.9277784386254806,0.027272017827153223,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
99,0.9993218911746666,0.00024651058984848697,0.9255278446294224,0.0287978690209079,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
0,0.9698879197434578,0.012947680244719328,0.908011793071529,0.03608356299954513,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
1,0.97614271455707,0.00909681667269079,0.915194403053235,0.05261660870807634,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
2,0.9800251406299845,0.007466708255920835,0.9155962948382453,0.0321749556195695,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
3,0.9859378447244459,0.005420040414719141,0.9166733648220732,0.03228246153584035,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
4,0.9860896601664026,0.0053269756316861455,0.9165576199879902,0.03256179425823659,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
5,0.9850593396032411,0.005746527909417087,0.9163132697827039,0.032513714581250984,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
