epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
59,0.9989231227012617,0.00037411794296438614,0.9277784386875709,0.02682001762695587,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
60,0.9989271711010592,0.00036747264012875483,0.9269971610575107,0.02831714016486688,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
61,0.9987733314980537,0.0004278370748258223,0.9271096907573136,0.02882032485270618,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
62,0.9987308231725298,0.0004462016913159175,0.927199714517156,0.02857361697644344,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
63,0.9988279850451701,0.00040963112385388834,0.9271129058915938,0.02753660054208574,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
64,0.9988907354140816,0.00038923195902503633,0.9281513942640606,0.028183900306223468,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
65,0.9988745417704915,0.00039288489977541534,0.9280999521155793,0.027853129882531667,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
66,0.9989777762372781,0.0003564700772861846,0.9273797620368407,0.028322544139794258,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
67,0.9988320334560676,0.00040421244625380787,0.9279809921472162,0.02674246843998271,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
68,0.9989939698919682,0.0003446128833614381,0.9274569252595627,0.027314520992561608,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
69,0.9989190742903642,0.0003669845945348265,0.9271900691143158,0.027935074853085304,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
70,0.9990445750281871,0.0003336181705176821,0.9277141360019693,0.027795075128558243,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
71,0.9990162361297045,0.00033795216004436066,0.9278266657017722,0.027942759975638148,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
72,0.9988988322358766,0.00038656127215808996,0.9277141360019693,0.02826489744089804,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
73,0.9988259608397214,0.00041536254429021355,0.9277559327476104,0.027930112060238016,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
74,0.9987591620599124,0.0004496706558015597,0.9269875156546705,0.027230475590398314,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
75,0.9989676552100344,0.0003478765404992905,0.9271418421001145,0.02796499730721186,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
76,0.9990000425083144,0.00034133939124418664,0.9272575869341975,0.026589000450046054,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
77,0.9990263571680482,0.00034057681548242333,0.9267849621950253,0.027245082174094593,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
78,0.9989818246592757,0.0003570996088134625,0.9273861923054009,0.026824694160989537,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
79,0.9988300092395189,0.00040905551973056373,0.9272897382769983,0.028600031652004303,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
80,0.9989170500849154,0.0003822631581229822,0.9371409097111733,0.0253116903756006,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
81,0.9988826385811865,0.0003866270816890809,0.9285243498405503,0.027548162455298546,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
82,0.9989231227012617,0.0003776306275288544,0.9282574936953034,0.027129731570713328,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
83,0.9990445750170871,0.0003259017440242615,0.9321092245628431,0.0253526991676876,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
84,0.9989615825936881,0.0003659594781881081,0.926813898403546,0.029104201014128635,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
85,0.9988360818558651,0.0004147542653978762,0.9275630246908054,0.027890832254558934,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
86,0.9989615826047881,0.0003521906519126927,0.9299647299980276,0.02769005735163119,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
87,0.9990607686606772,0.00032489985609751847,0.9359770311017831,0.025109855110953382,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
88,0.9990263571791482,0.00032977112280543094,0.9267817470607451,0.028385514093504167,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
89,0.9990142119464557,0.00034008410843755873,0.9280613705042183,0.02856246692806758,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
90,0.9990567202608795,0.00032331411688181185,0.9290966437424051,0.026706237261902438,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
91,0.9990040908970119,0.0003524893560400921,0.9331380675324696,0.02671962780663281,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
92,0.9989696794265831,0.0003456218204311633,0.92696500971471,0.028565396203272645,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
93,0.9988684691541453,0.0003905463945827298,0.9282156969496623,0.026455180055280934,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
94,0.9990627928661259,0.00032326023046530246,0.9362149510385093,0.024907142491310555,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
95,0.9990385024007408,0.00032584131611012744,0.9366393487634803,0.02490086785787735,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
96,0.9990891075369597,0.0003166873704421452,0.9300515386235898,0.026909202332090945,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
97,0.9990081393190094,0.00034524749353786815,0.9272704474713178,0.027494417405355177,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
98,0.9988806143757378,0.0003912941034153553,0.9295339020044964,0.02720614374760077,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
99,0.9989109774574692,0.0003822173875416419,0.9272672323370378,0.028838399602855596,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
0,0.9711672176084272,0.012373075004572588,0.9155609284232548,0.032237444033688216,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
1,0.986648340848904,0.0050598549609598845,0.91885644106034,0.03222796188958538,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
2,0.9869924558076479,0.00504861983540103,0.9187632021662177,0.03109995944652368,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
3,0.991642055712341,0.003166188343813055,0.9190911458627862,0.0314115630558936,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
4,0.9890207096562017,0.004180531075379239,0.9193612171423131,0.031297344520917966,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
5,0.9892615900824037,0.003900389428490968,0.9191586636826679,0.032399162357960073,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
6,0.9897959803533307,0.0034590663714081094,0.9192519025767903,0.03360927099160869,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
7,0.990716993800904,0.0031891174389553855,0.916650858944203,0.032025138592693,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
8,0.9926804730861974,0.0028611099807903024,0.9204511476632613,0.03139828121848046,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
9,0.9907797441698154,0.0035956025927536125,0.9206183346458257,0.031285855460867734,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
10,0.9929274261398457,0.0026125942265510346,0.9206022589744253,0.030725198026727435,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
11,0.993202718124432,0.002284561261023341,0.9206729919285871,0.030523928299110593,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
12,0.9934112112420985,0.002343140942658639,0.9177858013450724,0.03102385391153639,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
13,0.9940893200887873,0.001974468479706647,0.9191425880112675,0.030941808002952178,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
14,0.9880713573118349,0.004202845472847179,0.9181298207130413,0.031173835807250628,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
15,0.9941459978191525,0.0019304690874053852,0.9187728475690579,0.03118247039876409,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
16,0.9944314108318271,0.0018448513324221113,0.9191168669370268,0.030950953556935338,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
17,0.9965932622510987,0.0012710157744346747,0.9256275138541953,0.02948636617102366,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
18,0.997890777900196,0.0008303568346267418,0.9241324764139566,0.029709396650111405,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
19,0.996504197167798,0.0012725291768859275,0.9246951249129711,0.029291510243704726,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
20,0.9981377309871443,0.000716554142368651,0.9229364464617656,0.030185584878487392,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
21,0.9983077642448398,0.0006413183253827885,0.9230939880414898,0.029683788528121337,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
22,0.9981923845231607,0.0007021354886137706,0.9208851907910726,0.031012644506143335,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
23,0.9962754619631885,0.001281482804242508,0.9265213211840584,0.028700646055409024,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
24,0.9984535070260503,0.0005896130872612188,0.9249909172667389,0.02919964483077639,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
25,0.9983158610666348,0.0006229734145472709,0.92465011303305,0.029320467178275154,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
26,0.9971559913333975,0.0010441474814426605,0.9215121419756888,0.030043880878400625,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
27,0.9969778612752623,0.0010525838592508302,0.9237530905689068,0.02948479373344897,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
28,0.9980587869524428,0.0007188043097912357,0.9238849110743902,0.029401551672937187,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
29,0.9974211622582846,0.0009524357421119732,0.9265181060497784,0.028550740083817572,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
30,0.9986235402948458,0.0005210892808158681,0.9239106321486309,0.029314713779527875,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
31,0.9986113950510532,0.0005213215074861865,0.924495786587606,0.029160658534495277,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
32,0.9985142332006129,0.0005461958539274832,0.9260776326534069,0.02860559591480937,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
33,0.9985668625311807,0.0005367346970157182,0.9274472798567224,0.028712332974288393,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
34,0.9987328473890786,0.00046902098639660237,0.924724061121492,0.02900424243943649,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
35,0.9987207021563861,0.00046849877964590456,0.9251355983093426,0.02905643234420663,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
36,0.9986640244038208,0.0004875052855916167,0.9251516739807429,0.02861642345156317,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
37,0.9986620001983721,0.00048458327962275195,0.9278363111046125,0.028168747707027215,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
38,0.9987024842962473,0.00047548821355118475,0.9252834944862264,0.02845489071067774,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
39,0.9987470168050199,0.00045901539919748687,0.9267688865236249,0.02857733064050072,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
40,0.9984150471336238,0.0005883838051808846,0.9273476106940398,0.02854375650403638,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
41,0.9986518791711283,0.0004826716275220098,0.9261226445333282,0.029159152236221234,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
42,0.9987227263507348,0.00046917543682093625,0.9272318658599569,0.028434545293200657,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
43,0.9988198882233751,0.00042576481237985905,0.9272479415313573,0.02840939345609747,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
44,0.9988887112086329,0.00041021263267222664,0.9274376344538822,0.028007210197646695,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
45,0.9988765659537403,0.0004156100837292438,0.9273476106940398,0.028359705515522773,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
46,0.9988806143868378,0.00040948016365836604,0.9274408495881622,0.028062457604215277,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
47,0.9984393375990089,0.0005845379174640428,0.9263123374558531,0.027659021699239932,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
48,0.9985688867477294,0.000527346680633093,0.9220554996690229,0.030479861647427026,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
49,0.9981842877124657,0.0006745329713833144,0.9281642548011809,0.027970683173870442,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
50,0.9965608749639185,0.001229453111250992,0.9251484588464629,0.029221834007459133,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
51,0.9962997524174736,0.0012290387595425957,0.925347797171828,0.029076556821551025,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
52,0.996488003535308,0.0011770084282085537,0.9259104456708426,0.02871301888253812,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
53,0.9974960578598886,0.0008444319141668074,0.9264666639012971,0.028048767399155516,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
54,0.999012187729907,0.000360301862176228,0.9293281334105711,0.02780931768465524,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
55,0.998937292139403,0.0003836786386463231,0.9280645856384984,0.027664423111837293,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
56,0.9986822422528597,0.00045872986210929623,0.9277559327476104,0.027674554422244604,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
57,0.9989494373720955,0.0003615257377333381,0.9286561703460336,0.027243977996292967,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
58,0.998937292139403,0.00036462906165274416,0.9292413247850089,0.027820720780768464,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
59,0.9990506476445333,0.00033266750122722566,0.9275726700936456,0.027758271869332576,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
60,0.9990465992114358,0.0003349294529580142,0.9277945143589714,0.028171579841592225,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
61,0.9991559063278687,0.00029998990624176774,0.9281867607411415,0.02810874714427017,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
62,0.9990486234279846,0.00033531354900114446,0.9299711602665878,0.026397590608100104,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
63,0.9990162361519045,0.0003351067293033049,0.9293924360961727,0.027248849783289435,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
64,0.9989615826047881,0.0003582401929380287,0.9280935218470191,0.02813022855613045,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
65,0.9990688654824722,0.00031933998003068435,0.9301737137262329,0.027372938978987404,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
66,0.9990162361519045,0.00034363144274616525,0.9278234505674922,0.027887775562540764,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
67,0.9991073253970985,0.0003167583328688816,0.9276562635849278,0.02780512812673508,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
68,0.9990708896990209,0.0003319755440923465,0.9304791514828409,0.02712847753577811,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
69,0.9991397126842786,0.00030634811218006137,0.9278748927159735,0.027564714065248554,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
70,0.9991984146422925,0.0002877177455122619,0.9364078590953143,0.025469187372511554,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
71,0.9992044872586388,0.0002851436459079434,0.9269167827005087,0.02844610028210594,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
72,0.9991073253859986,0.0003213296163140133,0.9274762160652431,0.027671873215791117,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
73,0.9991133980134448,0.00031616043785744676,0.9269585794461498,0.0281892323672345,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
74,0.999103276975101,0.0003234916563313139,0.9261740866818094,0.028536622375628633,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
75,0.9991093496025473,0.0003217446754307921,0.928742978971596,0.026532302302581384,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
76,0.9991619789442149,0.0002998250361534703,0.9262383893674111,0.028759318005624965,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
77,0.9992550923948577,0.0002744362178111505,0.9271129058915938,0.027875676923064495,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
78,0.9992328261349214,0.00028231277854971006,0.9258557883880812,0.028986356626349907,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
79,0.9991437610951761,0.00031473253429491335,0.92581077650816,0.029147685578919114,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
80,0.9991559063167686,0.0003119422271369033,0.925965102953604,0.028720189083872326,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
81,0.9991741241769074,0.0002980878185028357,0.9257175376140376,0.028846398919513964,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
82,0.9992814070545916,0.0002725791525398886,0.9262190985617306,0.028585147794124112,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
83,0.9993198669692179,0.00025136531196043326,0.9250905864294214,0.029669671532426216,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
84,0.9992733102438965,0.00026580692280451894,0.9251741799207036,0.029807874445546827,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
85,0.999253068189409,0.0002737168000541775,0.9252159766663447,0.02933301443448089,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
86,0.9992449713676139,0.00027304115026931356,0.9265116757812182,0.02835884522367935,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
87,0.9993036733256279,0.00025440141413909847,0.9263669947386144,0.028862407410867524,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
88,0.9991214948352398,0.000322485260517408,0.9286208038689527,0.027719002760200513,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
89,0.9991720999714587,0.0003017049635353243,0.9259940391621247,0.028470710551454486,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
90,0.9991700757660099,0.0002980960327478722,0.931835938149036,0.026450376193988497,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
91,0.9992004388477413,0.0002913052585344609,0.9251516739807429,0.029811779898097707,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
92,0.9992490197785114,0.00026702339603729705,0.9254828328115916,0.029590455719627127,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
93,0.9993158185361204,0.00024850175468201077,0.9286015130632723,0.027032044537809972,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
94,0.9992085356695363,0.0002867709814437367,0.926347703932934,0.028746891962393065,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
95,0.9993461816400517,0.0002432852924239482,0.9256275138541953,0.02886241324761228,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
96,0.9992753344493452,0.00026303611449111014,0.9256982468083571,0.027755172087926803,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
97,0.9992550923948577,0.0002757742722957596,0.9360316883845445,0.025810243251011437,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
98,0.9993320122019105,0.0002478447946988809,0.9255825019742742,0.028902297631504023,494021,4,mse,nadam,tanh,2,32,512,0.2,CuDNNLSTM,standarscaler
