epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
63,0.994249232341439,0.0018781992529703167,0.9165929865204542,0.03171294709150635,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
64,0.9942411354871885,0.0018549289413458795,0.9159435293958774,0.03218706782467084,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
65,0.9941885061566209,0.0018969168937802946,0.9172263679736306,0.03434363764679236,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
66,0.9943504425925214,0.0018330260308821963,0.916583341117614,0.033516721477776235,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
67,0.9946297829333497,0.0017505410627866762,0.9156445219078296,0.03446174382691555,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
68,0.9940670538185955,0.0019089098606920943,0.9152040485114582,0.03409576129287224,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
69,0.9943808056631527,0.001831085333811261,0.9134646608659333,0.03433905900363638,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
70,0.9944799917292972,0.001811622356491984,0.9164032935979293,0.03170091589627026,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
71,0.9940609812236046,0.0019420460539394551,0.9148182323978483,0.03297698928196431,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
72,0.9943403215430776,0.0018218062627554943,0.9147121329666055,0.032565396157914525,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
73,0.9944273624209296,0.0018256092694236138,0.9132203106606469,0.03359218713027,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
74,0.9947431384709355,0.0017259237215580254,0.9140980423191096,0.03443502692811011,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
75,0.9942937648177562,0.0018565514219749688,0.9157666970104729,0.033021460559627944,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
76,0.9943443699539751,0.0018315342050598314,0.9156991791905911,0.03489596983577294,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
77,0.994619661917206,0.001767344869613404,0.9160882104384811,0.032794534716206226,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
78,0.9938666574791687,0.0019860595395968686,0.9150207858574935,0.03400505158506687,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
79,0.9943362731321801,0.001840308901445948,0.9146735513552445,0.03410189418649289,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
80,0.9943666362463669,0.0018336352402836466,0.9162103855411243,0.032571258566676066,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
81,0.9945103548118731,0.0017846937411545184,0.9146092486696429,0.032422398805447374,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
82,0.9947755257581156,0.0017266125671679187,0.9147249935037258,0.03407476707544607,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
83,0.9942836438016124,0.001872842828306291,0.9144452768213586,0.03391945070253013,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
84,0.9942269660490473,0.0018531593868528367,0.9105260281339372,0.03460755661204895,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
85,0.9945548873642012,0.001771242160126599,0.9136350629827776,0.03433942289174431,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
86,0.9942532807523364,0.0018412990360186243,0.9074555748964577,0.037463136043642487,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
87,0.99432007948859,0.0018720219218714296,0.906886496128883,0.037938664625631224,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
88,0.9945305968552607,0.0017967523319367233,0.9066517913264369,0.03672494448514242,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
89,0.9944273624209296,0.0018082245059897434,0.9128987972326386,0.03412109155599135,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
90,0.9942067239937151,0.0019029875893777919,0.8713978439453246,0.043670914160884935,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
91,0.9945407179260599,0.0017994348212998427,0.9080439444697129,0.033654654384710804,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
92,0.9941419494201995,0.0019166161507035756,0.8713464017968432,0.04488216779048482,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
93,0.9944961853626318,0.0017599662235827634,0.8713560471996835,0.04969240171795051,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
94,0.9946014440570672,0.001761431957699352,0.872728909537279,0.04699035017301749,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
95,0.9943342489267314,0.0018532991042702399,0.8119371505694657,0.053159496067334874,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
96,0.9943443699975305,0.0018573798873693093,0.8706262117181046,0.047478069615557825,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
97,0.9941136105763723,0.0019282935813477275,0.8117828241240217,0.058291913106758464,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
98,0.994419265577779,0.0018236430377171528,0.8121332737605508,0.050509160640548466,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
99,0.9942816195961637,0.001846612718196962,0.7891965058064372,0.0684578233316922,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
0,0.9499636655207612,0.01932400573284178,0.8718768989386841,0.04547890953797732,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
1,0.9653719173966935,0.011666478081921994,0.8729250327139912,0.03258212237551854,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
2,0.9698251693515019,0.009218492437910838,0.888801365788611,0.03184931808388512,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
3,0.9735071991071893,0.007962234773691462,0.8902513913489285,0.03015855129740809,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
4,0.9737399827004963,0.0076922942994246376,0.8838211227891933,0.030949456658201528,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
5,0.9738675076557125,0.007520977429193963,0.8847599419989776,0.03085940675214318,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
6,0.9740436135502651,0.007335518397074161,0.8863224972590981,0.02918870496374824,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
7,0.974191380504469,0.0071825449455560995,0.8833902947956621,0.02944151686256978,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
8,0.9743391475133282,0.007027097242351902,0.8848531808931,0.032810269353463935,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
9,0.9743877284329984,0.006849856930396768,0.8842455205141643,0.03626213513555324,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
10,0.9744201157201785,0.006685695104477097,0.8821299621578695,0.034081335033339655,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
11,0.9757965754372773,0.006163642112884787,0.889138954888451,0.02904123846496172,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
12,0.9785373496251486,0.005443634042244005,0.8785675933755374,0.030834215179522926,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
13,0.9787478670029193,0.0052888249545996755,0.886820843072511,0.02884408824412385,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
14,0.9877555812618289,0.003570088677716095,0.9172971009277924,0.030171078088435357,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
15,0.9934314532965861,0.002392983285867161,0.918669963265388,0.02882110423200962,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
16,0.9933707271766787,0.00235740507267456,0.9156380916392695,0.03059745926956161,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
17,0.9933848966148201,0.00233395503191924,0.9163132698380869,0.029168488977883263,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
18,0.9936237528133733,0.0022567344989559523,0.9172295831079107,0.028112773791969924,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
19,0.9937452051633433,0.0022121887283698353,0.9173485430762738,0.029310173630837683,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
20,0.9940832474835409,0.002080750159926497,0.9173999852247551,0.02972283196392857,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
21,0.993722938881207,0.0021555947859054738,0.9167087313545372,0.030155319675489206,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
22,0.9938686816846174,0.002111926206311466,0.9176218294900809,0.030015604845548927,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
23,0.993917262625643,0.0020823977561896328,0.9171749258251493,0.029121407660624266,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
24,0.9940285939364245,0.0020331433264718685,0.9177214986527634,0.029925866624388904,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
25,0.994145997831097,0.0020126859717632664,0.9173742641505144,0.03108577304392237,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
26,0.9942593533473273,0.0019727347541332965,0.91758967814728,0.031047392013392856,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
27,0.9942978132286537,0.0019441755806247352,0.9174482122389563,0.030524584886818168,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
28,0.9942654259628291,0.0019283262339526532,0.9174385668361161,0.02923000725239306,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
29,0.9943504426138767,0.0019143040572169017,0.9151011642144956,0.03040274282953414,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
30,0.9942553049142299,0.0019328414363130016,0.9175253754616783,0.05196048648228261,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
31,0.9941621914635871,0.001971431132936187,0.9161075012441616,0.03040838042234891,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
32,0.9943605635975652,0.0018952438453945693,0.9174546425075165,0.029619369586477973,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
33,0.9942714985902753,0.0019260197037707359,0.9171138382738276,0.030771950718290107,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
34,0.9941318284032111,0.0019649034148701257,0.9172199377050704,0.029862227711288457,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
35,0.9941176589539699,0.0019636485792073398,0.9159306688587571,0.02960067005116469,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
36,0.9943342489267314,0.0019009849713504789,0.9171041928709874,0.03012722731639322,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
37,0.9941520704585433,0.0019591690169364516,0.9174096306275953,0.030332512502824805,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
38,0.9941540946742474,0.0019523395680728609,0.9172070771679501,0.030499170058807586,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
39,0.9941520704363432,0.0019396314758434346,0.9166187075946949,0.030234862115877142,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
40,0.9940953927051335,0.0019588195956188915,0.9166765800117364,0.029865310924777903,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
41,0.9944557012647567,0.0018479285690891937,0.9168984242770621,0.031145435915125246,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
42,0.9945488147042995,0.001814209948199692,0.9168309064571804,0.031429063958609206,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
43,0.9943666362574668,0.0018632636085769505,0.9166894405488567,0.031442604847199906,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
44,0.9944111687337841,0.0018624660288288854,0.9186956843396286,0.03168299264035598,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
45,0.993656140101398,0.0021307902768680684,0.9170559658567862,0.032731752676695154,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
46,0.9942472080924348,0.0019253802229759235,0.916663719474616,0.03133618219560837,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
47,0.994030618109418,0.0019758938843418387,0.9167473129658982,0.03262389482731222,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
48,0.994423314010032,0.001863780228451402,0.917165280422309,0.031974819169927574,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
49,0.9944961854061872,0.0018208244694915242,0.9172135074365102,0.031705207052876314,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
50,0.9943362731321801,0.0018810903132153189,0.9162939790324065,0.03245064966437701,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
51,0.9942836437905125,0.0019136489250627287,0.9161492979898027,0.03233424456529071,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
52,0.9945812019914796,0.0018000434757450903,0.9170013085740247,0.03227012732786035,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
53,0.9940285939364245,0.001979946010675535,0.9169402210227032,0.03204257438692013,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
54,0.9945022579892335,0.001827051828478742,0.9177022078470829,0.03709562630770892,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
55,0.9943342489489313,0.0018703658156427837,0.9162232460782447,0.033150915426997093,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
56,0.994370684647009,0.0018537757396081737,0.9163261303752073,0.033390013028528676,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
57,0.9944961853839872,0.0018270220273718296,0.9172553041821513,0.030958253664383168,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
58,0.9940994411057756,0.001972737199607127,0.9167119464888173,0.03281741287169622,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
59,0.9945731051696846,0.0018230745606122346,0.9150047101860931,0.032448009969094034,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
60,0.994415217166037,0.001875292083147861,0.9171877863622696,0.03757451994156602,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
61,0.9945467905424061,0.0018282113430042664,0.9164708114178111,0.031487699854064785,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
62,0.9945710809753359,0.0018054562194696087,0.9168212610543401,0.0313514454639595,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
63,0.9944779675571485,0.0018601266112229966,0.916660504340336,0.031508213609591315,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
64,0.994370684647009,0.0018920615196757237,0.9176604111014418,0.030849284777325705,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
65,0.9944253381719254,0.0018726909976240513,0.9166508589374956,0.031467454322116034,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
66,0.9941925545675184,0.00195212613331244,0.9169788026340642,0.0313642189726357,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
67,0.9943281763206405,0.0019085545870974037,0.9177632953984045,0.030323808798511574,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
68,0.9946378797876002,0.0018158784866015422,0.916663719474616,0.03024877453812814,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
69,0.9943443699539751,0.0019036851589674512,0.9135418240886553,0.0314319152249679,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
70,0.9945225000334657,0.0018312308495079946,0.9162875487638463,0.030746235259331706,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
71,0.9947350416491405,0.0017374424063315021,0.9159628202015578,0.030671103534578595,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
72,0.9944476044643171,0.001860840507678083,0.9155159165366263,0.03107187661612971,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
73,0.9945751294186888,0.0017912737199702695,0.9163454211808878,0.03122789648048037,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
74,0.9939456014805701,0.002031226085524724,0.917126698810948,0.0311428590259905,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
75,0.9944799917625972,0.0018504239395268427,0.9154934105966658,0.031497036797319425,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
76,0.9944395076211666,0.0018652520934866637,0.9175285905959584,0.03089506139459473,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
77,0.994797792006952,0.0017380348514419689,0.9166958708174169,0.03185830253220556,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
78,0.9949698494811962,0.0016903091095111485,0.9170913323338671,0.031430705375986814,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
79,0.9944516528863145,0.001863804049159197,0.9151686820343773,0.031464832080589006,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
80,0.9947896951962569,0.00172722295503691,0.9162103855411243,0.03150686520875368,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
81,0.9948261308507791,0.0017285378405915268,0.9169755874997841,0.030055806232186042,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
82,0.9943544909923189,0.0018907694882709515,0.9165994167890144,0.031406852373581845,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
83,0.994220893432701,0.0019373226231010167,0.9167698189058587,0.03130826092634726,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
84,0.9946115650732109,0.0017713828321557208,0.9158277845617944,0.03234981338247045,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
85,0.9946500249767373,0.001772246939732905,0.9170431053196658,0.028504767564112205,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
86,0.9946176376895572,0.0017898936171639713,0.9160946407070413,0.031786800690334266,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
87,0.9942067239834597,0.0019103593804809813,0.9163068395695267,0.03234426059992594,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
88,0.9944435560645196,0.0018346720484747163,0.9164065087322094,0.031604584505227996,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
89,0.9943747330681618,0.001868006419778751,0.9165704805804936,0.03234643405165276,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
90,0.9947370658221338,0.0017597472842544547,0.9163293455094874,0.03168101702993363,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
91,0.9946743154856778,0.0017759291980977664,0.9160174774843193,0.03271071742471853,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
92,0.9946884848913636,0.001771989811308889,0.9158535056360351,0.03309737394728778,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
93,0.994905074906836,0.0016857453973006299,0.9163711422551285,0.032239065445176684,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
94,0.9946945575068654,0.0017876936635114569,0.9164161541350496,0.032622444838570894,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
95,0.9946884849016191,0.001781064127672842,0.9156091554307487,0.03335193681313377,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
96,0.9944273623987295,0.0018629561097046937,0.9163293455094874,0.032427703884341616,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
97,0.9943929508847452,0.0018604470880564598,0.9163807876579687,0.032968304511252315,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
98,0.9948483971320708,0.0016883519636265252,0.9158567207703151,0.03327025842037646,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
99,0.9942391113030952,0.0019166544725014527,0.9155898646250682,0.03274738819491713,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
0,0.9444902139540243,0.020408772988299913,0.8724942047204601,0.04386079802232094,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
1,0.9650257782538563,0.012200047735053815,0.8729282478482714,0.03294586509703436,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
2,0.9703453901518322,0.00910021929826642,0.8735969957785287,0.03299257459292819,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
3,0.9734748118191647,0.007989340274593255,0.8831523748589359,0.030263096954976566,10p,4,mse,rmsprop,relu,2,128,1024,0.2,CuDNNLSTM,standardscaler
